Client;Country;Currency;Transaction;Date
BHL12;NICARAGUA;AWG;19226.07508331523;2024-05-06
BHL12;COSTA RICA;NPR;1359026.483050707;2024-05-06
BHL12;EGYPT;VES;286317.1825418412;2024-05-06
BHL12;BARBADOS;LKR;3498765.512619465;2024-05-06
BHL12;SYRIAN ARAB REPUBLIC;BOB;48139.68404065382;2024-05-06
BHL12;UNITED ARAB EMIRATES;MAD;128727.5910988705;2024-05-06
BHL12;CAYMAN ISLANDS;ZMW;188466.3736401517;2024-05-06
BHL12;CZECH REPUBLIC;MWK;494175.9541476213;2024-05-06
BHL12;NICARAGUA;UYU;336314.8590370664;2024-05-06
BHL12;KAZAKHSTAN;BTN;221134.4904690328;2024-05-06
BHL12;PARAGUAY;AUD;8739.889620283711;2024-05-06
BHL12;EURO;CAD;9725.774343488842;2024-05-06
BHL12;SYRIAN ARAB REPUBLIC;PGK;20050.12700294569;2024-05-06
BHL12;JAMAICA;HKD;66749.05194209098;2024-05-06
BHL12;TRINIDAD AND TOBAGO;THB;57409.34520010345;2024-05-06
BHL12;BAHAMAS;BZD;16207.83149547899;2024-05-06
BHL12;HONG KONG;GYD;2874794.492104371;2024-05-06
BHL12;PARAGUAY;CVE;762275.2980993951;2024-05-06
BJMMN;BELARUS;KYD;7948.047862493198;2024-05-06
BJMMN;SINGAPORE;INR;1164856.048275439;2024-05-06
BJMMN;MAURITANIA;ANG;20101.25422902547;2024-05-06
BJMMN;DENMARK;PKR;4182915.286233273;2024-05-06
BJMMN;RWANDA;LYD;49592.47911542394;2024-05-06
BBBBE;SWITZERLAND;BSD;112.8158249132774;2024-05-06
BBBBE;TUNISIA;NAD;58176.95254129614;2024-05-06
BBBBE;LIBERIA;DOP;177272.8837862393;2024-05-06
BBBBE;UKRAINE;VND;71967350.0473938;2024-05-06
JVVVY;MEXICO;MOP;28512.71993183151;2024-05-06
JVVVY;BAHRAIN;GMD;111564.6066557961;2024-05-06
JVVVY;DENMARK;QAR;12489.23775181481;2024-05-06
JVVVY;MALAWI;WST;323.7601173588499;2024-05-06
JVVVY;MACAU;AED;4828.634934869968;2024-05-06
JVVVY;DJIBOUTI;AED;4025.425110752439;2024-05-06
JVVVY;LIBYAN ARAB JAMAHIRIYA;LVL;2702.832814287483;2024-05-06
JVVVY;NIGERIA;BHD;1328.041040576948;2024-05-06
JVVVY;ZAMBIA;BIF;1050236.899036763;2024-05-06
IJb22;URUGUAY;PLN;1694.278391745375;2024-05-06
IJb22;SWITZERLAND;GMD;287107.3923515055;2024-05-06
IJb22;THAILAND;NZD;4739.888174007478;2024-05-06
IJb22;ROMANIA;SBD;39868.16686684181;2024-05-06
IJb22;INDIA;GNF;38442532.40548777;2024-05-06
IJb22;PAPUA NEW GUINEA;LKR;3192793.708047069;2024-05-06
IJb22;SERBIA;YER;1548824.528712095;2024-05-06
IJb22;GAMBIA;SRD;89084.01488113006;2024-05-06
IJb22;ARUBA;NPR;675351.5224330502;2024-05-06
IJb22;SWITZERLAND;THB;39305.81657135035;2024-05-06
ALL12;EURO;JPY;257693.9993885676;2024-05-06
ALL12;GAMBIA;FJD;8344.072975177707;2024-05-06
ALL12;GUYANA;KZT;2236886.760525941;2024-05-06
ALL12;PAKISTAN;ILS;1562.463146928246;2024-05-06
ALL12;SOUTH AFRICA;QAR;20598.62706621357;2024-05-06
ALL12;NICARAGUA;HKD;3780.265083769341;2024-05-06
ALL12;CZECH REPUBLIC;PES;161493.3634743225;2024-05-06
HJLVX;SERBIA;ZAR;189333.6603129251;2024-05-06
HJLVX;COLOMBIA;LBP;12801217.01714046;2024-05-06
HJLVX;DOMINICA;LVL;8103.054882854093;2024-05-06
HJLVX;LEBANON;QAR;37155.4819427671;2024-05-06
HJLVX;BELIZE;WST;7992.591414548227;2024-05-06
HJLVX;JAMAICA;PLN;48483.94960519365;2024-05-06
HJLVX;BELIZE;ZWL;1052988.458349374;2024-05-06
HJLVX;SOUTH AFRICA;PGK;32106.45728155473;2024-05-06
HJLVX;FIJI;BBD;10450.66439980871;2024-05-06
HJLVX;MOZAMBIQUE;VUV;799341.617621542;2024-05-06
HJLVX;HONDURAS;DKK;241.7515732260465;2024-05-06
HJLVX;BANGLADESH;SYP;2357002.232414352;2024-05-06
HJLVX;EURO;WST;22168.25416041635;2024-05-06
HJLVX;TONGA;NIO;388011.2200343701;2024-05-06
HJLVX;FIJI;BZD;15617.73919862198;2024-05-06
HJLVX;PANAMA;PGK;6612.122328578789;2024-05-06
FIIXb;SWITZERLAND;RON;140883.5699984437;2024-05-06
FIIXb;LAO PEOPLE'S DEMOCRATIC REP;RUB;162193.7803668195;2024-05-06
FIIXb;JORDAN;MVR;235838.3378721832;2024-05-06
FIIXb;SRI LANKA;UAH;1300808.138797456;2024-05-06
FIIXb;BRAZIL;ETB;277552.7360622993;2024-05-06
FIIXb;BELIZE;XOF;2029485.886481032;2024-05-06
FIIXb;FRENCH POLYNESIA;BYR;179497794.5207661;2024-05-06
FIIXb;DOMINICAN REPUBLIC;XOF;17216193.05737699;2024-05-06
FIIXb;LIBERIA;MRO;10779177.50345257;2024-05-06
FIIXb;COLOMBIA;XPF;2919826.301823677;2024-05-06
AVV11;LAO PEOPLE'S DEMOCRATIC REP;BYR;11695158.74872701;2024-05-06
AVV11;SAMOA;SEK;1434.108053387027;2024-05-06
AVV11;VENEZUELA;SRD;13726.73108152249;2024-05-06
AVV11;GUYANA;PLN;2035.19524301634;2024-05-06
AVV11;COLOMBIA;PGK;610.8552748587281;2024-05-06
AVV11;HUNGARY;ZMW;5872.483896798095;2024-05-06
AVV11;VANUATU;CHF;15.87664788090494;2024-05-06
AVV11;SURINAME;SOS;262713.7082538513;2024-05-06
AVV11;CHILE;GNF;2708023.444217924;2024-05-06
AVV11;LATVIA;PYG;2983898.459771366;2024-05-06
AVV11;PANAMA;LKR;102500.8108856795;2024-05-06
AVV11;KOREA, REPUBLIC OF;NZD;258.7758055495194;2024-05-06
AVV11;ZIMBABWE;MAD;1396.291514093028;2024-05-06
AVV11;SIERRA LEONE;MZN;20532.87273196376;2024-05-06
AVV11;KOREA, REPUBLIC OF;NIO;14276.31802201808;2024-05-06
AVV11;MALAWI;KRW;298291.9930306753;2024-05-06
AVV11;BRUNEI DARUSSALAM;CVE;552.642223339792;2024-05-06
AVV11;ANGOLA;GMD;19051.71295744223;2024-05-06
BCWW1;CYPRUS;STD;16109978.12429269;2024-05-06
BCWW1;PERU;CYP;3073.523640836382;2024-05-06
BCWW1;LATVIA;KYD;-41.65179303398904;2024-05-06
BCWW1;SOUTH AFRICA;JOD;3293.527570568191;2024-05-06
BCWW1;MAURITIUS;BBD;7229.730801771165;2024-05-06
BCWW1;SOUTH AFRICA;SEK;24574.45085790962;2024-05-06
BCWW1;TONGA;AOA;2451768.998725349;2024-05-06
BCWW1;EURO;MAD;55557.35337443044;2024-05-06
BCWW1;NEPAL;PHP;218123.2279920505;2024-05-06
BCWW1;ICELAND;ALL;512323.9080732037;2024-05-06
BCWW1;CYPRUS;BBD;2241.72449216511;2024-05-06
BCWW1;BOLIVIA;FJD;5601.813898245459;2024-05-06
BCWW1;ARUBA;PHP;246185.6762290453;2024-05-06
BCWW1;MACAU;IRR;204609141.5250013;2024-05-06
BCWW1;TURKEY;PGK;12010.74387983595;2024-05-06
BCWW1;MALDIVES;LBP;843893.8013284459;2024-05-06
BCWW1;LATVIA;PGK;12294.82200997432;2024-05-06
BCWW1;ZAMBIA;JMD;455543.751506563;2024-05-06
FHJa2;JAMAICA;CVE;6481734.934099659;2024-05-06
FHJa2;BOLIVIA;RUB;1974667.015608965;2024-05-06
BFKWc;HONDURAS;MWK;857239.1170367223;2024-05-06
BGHK2;OMAN;TTD;5218.696005946093;2024-05-06
BGHK2;BOTSWANA;AED;5902.584250459864;2024-05-06
BGHK2;IRAN (ISLAMIC REPUBLIC OF);SDG;711987.1023974576;2024-05-06
BGHK2;UKRAINE;IRR;30279369.41388977;2024-05-06
BGHK2;ARUBA;MAD;10195.37901461042;2024-05-06
BGHK2;BAHRAIN;VES;29816.74453037836;2024-05-06
BGHK2;YEMEN;LRD;175214.5021097606;2024-05-06
BGHK2;IRAQ;ALL;158691.7496103231;2024-05-06
BGHK2;JORDAN;SGD;1066.735702904709;2024-05-06
BGHK2;CROATIA;KHR;1317137.151839178;2024-05-06
AEKa1;TANZANIA, UNITED REPUBLIC OF;WST;10697.47225667085;2024-05-06
AEKa1;MOROCCO;XAF;3383915.860798731;2024-05-06
AEKa1;POLAND;ANG;6085.400697499044;2024-05-06
AEKa1;CHILE;CYP;2225.669001200049;2024-05-06
AEKa1;ALGERIA;ETB;155386.2829565928;2024-05-06
AEKa1;TOGO;ISK;790223.8606831401;2024-05-06
AEKa1;MYANMAR;BSD;4863.471510349551;2024-05-06
AEKa1;BAHAMAS;UGX;7971632.99584916;2024-05-06
AEKa1;BERMUDA;AUD;1378.415083851841;2024-05-06
AEKa1;CHINA;IQD;2740614.887465517;2024-05-06
AEKa1;PHILIPPINES;AUD;4629.694998442693;2024-05-06
AEKa1;BERMUDA;MOP;26172.08272828403;2024-05-06
CCCCX;IRAQ;GYD;832070.8391607392;2024-05-06
CCCCX;PANAMA;IQD;6395968.42951768;2024-05-06
CCCCX;AUSTRALIA;KHR;15821203.49917267;2024-05-06
CCCCX;HUNGARY;GYD;883945.3205127144;2024-05-06
CCCCX;DENMARK;BWP;2192.41312436463;2024-05-06
CCCCX;LIBYAN ARAB JAMAHIRIYA;VND;92442976.9406265;2024-05-06
CCCCX;SOMALIA;TTD;8037.871280373291;2024-05-06
CCCCX;SEYCHELLES;PLN;13384.71760701983;2024-05-06
CCCCX;MACAU;HRK;11782.6096571216;2024-05-06
CCCCX;SOUTH AFRICA;TOP;11263.44526244267;2024-05-06
CCCCX;THAILAND;ARS;792546.4182650539;2024-05-06
CCCCX;HUNGARY;PEN;11586.74426680141;2024-05-06
CCCCX;CZECH REPUBLIC;AED;6500.109409407985;2024-05-06
CCCCX;GAMBIA;ISK;670619.2599598661;2024-05-06
CCCCX;ARUBA;MYR;8969.34697960316;2024-05-06
BCEH3;LIBERIA;XAF;799852.0761424619;2024-05-06
BCEH3;CENTRAL AFRICAN REPUBLIC;AED;35853.54718769676;2024-05-06
BCEH3;CROATIA;SZL;33167.2606833539;2024-05-06
BCEH3;PAPUA NEW GUINEA;CHF;9910.823193766448;2024-05-06
BCEH3;BARBADOS;NPR;1273721.748792662;2024-05-06
BCEH3;BANGLADESH;ZAR;98142.25783024906;2024-05-06
BCEH3;ARGENTINA;TZS;30781508.25308703;2024-05-06
BCEH3;CYPRUS;BOB;71343.76982413165;2024-05-06
BCEH3;NICARAGUA;XPF;509281.0444338463;2024-05-06
BCEH3;GUYANA;XOF;9375517.285873666;2024-05-06
BCEH3;ARUBA;IQD;11436745.68734642;2024-05-06
BCEH3;NORWAY;TTD;87636.10629381586;2024-05-06
GHLWb;KENYA;AWG;3746.59670834406;2024-05-06
GHLWb;MALAWI;IDR;3093724.054574849;2024-05-06
GHLWb;BERMUDA;BHD;868.4998046257374;2024-05-06
GHLWb;BAHAMAS;BGN;6030.452739111845;2024-05-06
GHLWb;ALBANIA;NIO;20066.82783926936;2024-05-06
GHLWb;NAMIBIA;LKR;1215634.385908826;2024-05-06
GHLWb;LEBANON;BMD;2113.384285093861;2024-05-06
GHLWb;LIBYAN ARAB JAMAHIRIYA;MXN;75042.9603283968;2024-05-06
GHLWb;NIGERIA;LVL;1264.189119402753;2024-05-06
GHLWb;EGYPT;CNY;4912.388441713991;2024-05-06
GHLWb;PAPUA NEW GUINEA;SBD;23950.69880399651;2024-05-06
GHLWb;LATVIA;MMK;1676802.176864448;2024-05-06
GHLWb;MYANMAR;SBD;6743.682035171263;2024-05-06
GHLWb;MOROCCO;BYR;81296993.46053213;2024-05-06
GHLWb;NEPAL;SYP;396232.9734941936;2024-05-06
GHLWb;AZERBAIJAN;DZD;267449.108103454;2024-05-06
GHLWb;MYANMAR;SOS;1204442.303964918;2024-05-06
GHLWb;DOMINICA;BYR;5921839.999553147;2024-05-06
CNVVW;PAKISTAN;CRC;11845850.17737842;2024-05-06
CNVVW;SOLOMON ISLANDS;IQD;7298176.68297079;2024-05-06
CNVVW;CZECH REPUBLIC;MVR;16862.95672117808;2024-05-06
CNVVW;DENMARK;HKD;86055.7255151021;2024-05-06
CNVVW;BRUNEI DARUSSALAM;UAH;604236.3083179751;2024-05-06
CNVVW;DOMINICA;SAR;14046.42097472465;2024-05-06
CNVVW;SIERRA LEONE;HNL;451024.8436466883;2024-05-06
AJKa1;ARGENTINA;SRD;111347.2623528388;2024-05-06
AJKa1;UNITED KINGDOM;BYR;479141718.8365043;2024-05-06
AJKa1;UKRAINE;XPF;1470900.169051649;2024-05-06
AJKa1;ARGENTINA;SGD;1821.663209481928;2024-05-06
AJKa1;DOMINICAN REPUBLIC;AOA;1269389.174823577;2024-05-06
AJKa1;TUNISIA;TZS;19782050.14833226;2024-05-06
AJKa1;BANGLADESH;ANG;36466.81595030983;2024-05-06
AJKa1;VANUATU;SDG;10289261.64120165;2024-05-06
AJKa1;KOREA, REPUBLIC OF;GNF;177056945.1954238;2024-05-06
AJKa1;TRINIDAD AND TOBAGO;KES;2007078.290039566;2024-05-06
AJKa1;UKRAINE;MXN;373331.8596562613;2024-05-06
AJKa1;DOMINICA;ETB;1029223.241099227;2024-05-06
AJKa1;MAURITIUS;LVL;4847.870747997675;2024-05-06
AJKa1;SIERRA LEONE;INR;121398.2479138492;2024-05-06
AJKa1;MADAGASCAR;NAD;92306.4078547378;2024-05-06
AJKa1;BOLIVIA;HTG;2567720.14325002;2024-05-06
AJKa1;MOROCCO;HRK;142544.8680951484;2024-05-06
AJKa1;MALAYSIA;ANG;20289.70951696396;2024-05-06
JXY11;MADAGASCAR;PGK;54787.13370803654;2024-05-06
JXY11;URUGUAY;MXN;65758.4915476939;2024-05-06
JXY11;HONG KONG;XAF;13765891.28767593;2024-05-06
JXY11;MACAU;VND;331781159.4429623;2024-05-06
JXY11;SAUDI ARABIA;MXN;586251.5229117143;2024-05-06
JXY11;KOREA, REPUBLIC OF;NIO;49161.11363818153;2024-05-06
JXY11;VENEZUELA;LKR;7318160.590772579;2024-05-06
HLLL1;PANAMA;CHF;1852.411218241188;2024-05-06
HLLL1;JORDAN;DOP;155848.4415889706;2024-05-06
HLLL1;MACAU;ZAR;17751.98961308013;2024-05-06
HLLL1;JAPAN;MAD;26145.71277976753;2024-05-06
HLLL1;CAPE VERDE;MAD;43959.55007891585;2024-05-06
HLLL1;ALBANIA;NPR;331062.6221512176;2024-05-06
HLLL1;AUSTRALIA;BIF;3451499.635516731;2024-05-06
HLLL1;SYRIAN ARAB REPUBLIC;MXN;50534.53693582148;2024-05-06
BDEZ1;PAKISTAN;TND;4053.469700567519;2024-05-06
BDEZ1;BERMUDA;VND;336772614.813621;2024-05-06
BDEZ1;TOGO;PKR;3320612.59664607;2024-05-06
DEYc2;HUNGARY;BHD;2570.32977811153;2024-05-06
DEYc2;LIBERIA;MGA;50665888.78244274;2024-05-06
DEYc2;DOMINICAN REPUBLIC;GTQ;62618.31946512479;2024-05-06
DEYc2;NEW ZEALAND;VUV;1476148.909572818;2024-05-06
DEYc2;MALAWI;IDR;92553459.50793622;2024-05-06
DEYc2;MADAGASCAR;BRL;33276.48652047687;2024-05-06
DEYc2;LATVIA;FJD;1015.209528286281;2024-05-06
DEYc2;GUYANA;AED;13548.64463457225;2024-05-06
DEYc2;DENMARK;TOP;24665.41944340478;2024-05-06
DEYc2;LIBERIA;NOK;49735.88571212447;2024-05-06
FHWab;SWEDEN;MVR;524.1004341397258;2024-05-06
FHWab;TANZANIA, UNITED REPUBLIC OF;NZD;1520.517981099094;2024-05-06
FHWab;MADAGASCAR;BDT;72682.17483988617;2024-05-06
FHWab;ETHIOPIA;TZS;1856421.188281082;2024-05-06
FHWab;PAPUA NEW GUINEA;MRO;548596.678219571;2024-05-06
CMccc;BURUNDI;SEK;517166.6391906695;2024-05-06
CMccc;JORDAN;LAK;160928679.932827;2024-05-06
CMccc;MAURITIUS;JPY;4348198.025202911;2024-05-06
CMccc;ANGOLA;ETB;2360038.201346481;2024-05-06
CMccc;SOMALIA;LKR;11868434.6178118;2024-05-06
CMccc;CHILE;TWD;142672.8632062702;2024-05-06
CMccc;YEMEN;XAF;6492393.72877775;2024-05-06
CMccc;PERU;MVR;547678.4297741575;2024-05-06
BEFXW;CYPRUS;CLP;1079352.369749313;2024-05-06
BEFXW;PERU;WST;31998.09678309987;2024-05-06
BEFXW;CROATIA;KES;2504641.622102012;2024-05-06
BEFXW;UGANDA;MWK;25110064.16285672;2024-05-06
BEFXW;TRINIDAD AND TOBAGO;CZK;104181.1452669077;2024-05-06
AGHXa;ARUBA;NOK;38976.49694296696;2024-05-06
AGHXa;EGYPT;CVE;4337.673661763855;2024-05-06
AGHXa;CYPRUS;TND;3690.546589331263;2024-05-06
AGHXa;SUDAN;BYR;57569580.08576339;2024-05-06
AGHXa;ISRAEL;HKD;21853.84823619451;2024-05-06
AGHXa;SAMOA;MUR;88243.30820862316;2024-05-06
AGHXa;MYANMAR;MYR;13429.99228128942;2024-05-06
GHJYb;DENMARK;MYR;90878.06017724772;2024-05-06
GHJYb;SWEDEN;LKR;2574165.961097418;2024-05-06
GHJYb;EURO;PES;2340737.416476523;2024-05-06
GHJYb;ETHIOPIA;BMD;5394.028961248348;2024-05-06
GHJYb;JAMAICA;PEN;56643.50412639644;2024-05-06
GHJYb;PARAGUAY;SOS;11617019.52549943;2024-05-06
GHJYb;PAKISTAN;PES;207130.5836909747;2024-05-06
GHJYb;ZAMBIA;NAD;267059.799400823;2024-05-06
GHJYb;SURINAME;PYG;15454018.35956009;2024-05-06
GHJYb;BHUTAN;BTN;750191.1858885312;2024-05-06
GHJYb;NICARAGUA;SGD;18012.67481570986;2024-05-06
GHJYb;DJIBOUTI;SEK;15274.68040818501;2024-05-06
GHJYb;BAHRAIN;WST;37722.54685964173;2024-05-06
FMWZb;TAIWAN, PROVINCE OF CHINA;BDT;359461.8510603297;2024-05-06
FMWZb;COLOMBIA;BZD;323.365922376268;2024-05-06
FMWZb;NEW ZEALAND;DOP;272418.1986123224;2024-05-06
FMWZb;GUINEA;JOD;3895.270712684225;2024-05-06
FMWZb;GUATEMALA;MUR;97512.00785866068;2024-05-06
GGIYb;LATVIA;XAF;2820633.698168908;2024-05-06
GGIYb;NORWAY;JOD;6679.08181733828;2024-05-06
GGIYb;SWAZILAND;LYD;6037.685048112484;2024-05-06
JLMX2;SAMOA;KHR;20846779.77866063;2024-05-06
JLMX2;UNITED ARAB EMIRATES;MRO;3323111.30720474;2024-05-06
JLMX2;DJIBOUTI;CVE;690972.5811935838;2024-05-06
JLMX2;SUDAN;JPY;529273.5625545623;2024-05-06
JLMX2;MOROCCO;PGK;13302.7493775884;2024-05-06
JLMX2;DENMARK;TOP;24301.46376054447;2024-05-06
JLMX2;GUATEMALA;EUR;9214.199351350182;2024-05-06
JLMX2;NORWAY;TZS;29685773.98308098;2024-05-06
JLMX2;NICARAGUA;NIO;232171.6190288088;2024-05-06
JLMX2;LEBANON;MYR;32754.78783852026;2024-05-06
JLMX2;ETHIOPIA;MAD;53203.29947873642;2024-05-06
JLMX2;BURUNDI;AOA;5153908.737375284;2024-05-06
JLMX2;MALAYSIA;XOF;10577365.3926977;2024-05-06
JLMX2;SOUTH AFRICA;WST;42282.11990382799;2024-05-06
BNVYc;HUNGARY;CYP;4822.500966522414;2024-05-06
BNVYc;MOROCCO;HUF;1968114.813809339;2024-05-06
BNVYc;MAURITANIA;BYR;214173763.4186123;2024-05-06
BNVYc;TANZANIA, UNITED REPUBLIC OF;ZMW;45806.46270664697;2024-05-06
BNVYc;COLOMBIA;UGX;5788643.550609547;2024-05-06
BNVYc;JORDAN;SLL;43742883.92694347;2024-05-06
BNVYc;KOREA, REPUBLIC OF;NZD;4513.819892328248;2024-05-06
BNVYc;SWITZERLAND;SLL;11464419.96049664;2024-05-06
AIVWc;UNITED ARAB EMIRATES;RUB;46137.05161108907;2024-05-06
AIVWc;CHINA;BBD;1963.976656283274;2024-05-06
AIVWc;EGYPT;VUV;389298.7564831169;2024-05-06
AIVWc;THAILAND;NAD;57997.03082748118;2024-05-06
AIVWc;BERMUDA;TZS;8140508.903682776;2024-05-06
AIVWc;CROATIA;KHR;293901.0063442986;2024-05-06
AIVWc;DOMINICAN REPUBLIC;LKR;464479.0025657617;2024-05-06
AIVWc;SAUDI ARABIA;NOK;14306.54852867629;2024-05-06
AIVWc;CHINA;NZD;800.742567515802;2024-05-06
AIVWc;UKRAINE;LKR;957752.3866602676;2024-05-06
AIVWc;ARGENTINA;TWD;80078.637180613;2024-05-06
AIVWc;PAKISTAN;LVL;632.7549185695387;2024-05-06
AIVWc;HAITI;PAB;1633.365715396824;2024-05-06
AIVWc;SAUDI ARABIA;CYP;1590.787864002457;2024-05-06
